CodeP X,CodeP Y,CodeN X,CodeN Y
0.02110000000000112,211.9999957388243,0.02110000000000112,44.00002149126139
0.02110500000000113,213.9999953758845,0.02110500000000113,41.99998199928532
0.02111000000000113,211.9999958027298,0.02111000000000113,44.0000371283021
0.02111500000000113,211.9999872294715,0.02111500000000113,44.00003712684046
0.02112000000000113,212.9999954549073,0.02112000000000113,43.00003736802603
0.02112500000000113,213.999833497844,0.02112500000000113,41.99979123310349
0.02113000000000113,214.9998383070513,0.02113000000000113,40.99986283422464
0.02113500000000114,213.9999952108189,0.02113500000000114,41.99981845668194
0.02114000000000114,214.9998579787709,0.02114000000000114,41.00054721908607
0.02114500000000114,216.0000195923303,0.02114500000000114,40.00007183900945
0.02115000000000114,216.0001933000071,0.02115000000000114,40.00004030331229
0.02115500000000114,215.9998905205936,0.02115500000000114,39.99998000997607
0.02116000000000114,217.9999942440427,0.02116000000000114,37.9999938803623
0.02116500000000114,217.0001301104795,0.02116500000000114,38.99995870711618
0.02117000000000115,215.9999643206599,0.02117000000000115,40.0001901689764
0.02117500000000115,219.0000312010488,0.02117500000000115,37.00018398945433
0.02118000000000115,218.9999499891314,0.02118000000000115,36.99999355617242
0.02118500000000115,216.9999945194868,0.02118500000000115,39.00003536351385
0.02119000000000115,219.9999937687507,0.02119000000000115,36.00002638899338
0.02119500000000115,220.9998337635226,0.02119500000000115,35.00022376053851
0.02120000000000116,219.9999937418445,0.02120000000000116,36.000038037079
0.02120500000000116,218.9999939999946,0.02120500000000116,37.00003784084524
0.02121000000000116,220.9999935342592,0.02121000000000116,35.00003830937955
0.02121500000000116,220.9999935233314,0.02121500000000116,35.00003909417693
0.02122000000000116,220.9999935268289,0.02122000000000116,35.00003783758534
0.02122500000000116,222.0000111949409,0.02122500000000116,34.00002474824882
0.02123000000000116,222.9999930447038,0.02123000000000116,33.00003822230432
0.02123500000000117,221.0000169394294,0.02123500000000117,34.99984864697302
0.02124000000000117,221.9999966446655,0.02124000000000117,34.00007434297954
0.02124500000000117,224.0002591014988,0.02124500000000117,32.00009132718941
0.02125000000000117,224.0001505568821,0.02125000000000117,32.00018754449962
0.02125500000000117,224.00330072581,0.02125500000000117,32.00018754811818
0.02126000000000117,222.998411477633,0.02126000000000117,33.00003875974894
0.02126500000000118,223.9999780711593,0.02126500000000118,32.0001574656255
0.02127000000000118,224.0000843870652,0.02127000000000118,32.00028442187569
0.02127500000000118,226.0000257365514,0.02127500000000118,30.00004101701778
0.02128000000000118,223.9999928009238,0.02128000000000118,32.00003900240071
0.02128500000000118,225.0000349289757,0.02128500000000118,30.99984306240811
0.02129000000000118,227.9999594834911,0.02129000000000118,28.00000344576453
0.02129500000000118,224.9999925600169,0.02129500000000118,30.9999902352792
0.02130000000000119,226.0000662720489,0.02130000000000119,29.99979256624026
0.02130500000000119,226.9999920589806,0.02130500000000119,29.00003975057952
0.02131000000000119,224.9999925643259,0.02131000000000119,31.0000390855566
0.02131500000000119,227.0002772471471,0.02131500000000119,29.00002841080766
0.02132000000000119,226.9999062887702,0.02132000000000119,29.00003976908467
0.02132500000000119,227.999992207917,0.02132500000000119,28.00003996284908
0.0213300000000012,227.9999918399427,0.0213300000000012,28.00003996645342
0.0213350000000012,227.9999918428852,0.0213350000000012,28.00003996496156
0.0213400000000012,228.0000897778048,0.0213400000000012,28.00005091483396
0.0213450000000012,228.0001069164386,0.0213450000000012,28.00007010613615
0.0213500000000012,228.9999916085381,0.0213500000000012,27.00010295404132
0.0213550000000012,226.9999855851249,0.0213550000000012,29.00006418065836
0.0213600000000012,229.9999913601458,0.0213600000000012,26.00004044293909
0.02136500000000121,227.9999918428902,0.02136500000000121,28.00003996177285
0.02137000000000121,230.0000635361934,0.02137000000000121,26.00014712537779
0.02137500000000121,228.9999916562236,0.02137500000000121,27.00003665136192
0.02138000000000121,227.9999917880643,0.02138000000000121,28.00003996294769
0.02138500000000121,231.9999910754802,0.02138500000000121,24.00004089393813
0.02139000000000121,229.9999913637213,0.02139000000000121,26.00004044646857
0.02139500000000122,228.9999915899749,0.02139500000000122,27.00003814432811
0.02140000000000122,228.9998650828156,0.02140000000000122,27.00017501704803
0.02140500000000122,231.0001006740925,0.02140500000000122,25.00004510992224
0.02141000000000122,230.9999911208662,0.02141000000000122,25.00010557006497
0.02141500000000122,230.9999009746114,0.02141500000000122,24.9999482352051
0.02142000000000122,228.9999915359805,0.02142000000000122,27.00007066727957
0.02142500000000122,230.9999688918226,0.02142500000000122,25.00003766116368
0.02143000000000123,230.9999911196557,0.02143000000000123,25.00000838602534
0.02143500000000123,232.0001175511599,0.02143500000000123,24.00004092188787
0.02144000000000123,229.9999945951467,0.02144000000000123,26.00004044603247
0.02144500000000123,231.9999908697827,0.02144500000000123,24.00004092557082
0.02145000000000123,228.9999915822788,0.02145000000000123,27.00004077360375
0.02145500000000123,232.9999559766068,0.02145500000000123,23.00023241357463
0.02146000000000124,230.9999910683834,0.02146000000000124,25.00004123860543
0.02146500000000124,230.999941495393,0.02146500000000124,25.0001553706431
0.02147000000000124,231.9999895568343,0.02147000000000124,24.0003820125343
0.02147500000000124,230.9999211375538,0.02147500000000124,25.00044936637946
0.02148000000000124,231.0005944405,0.02148000000000124,25.00003352846936
0.02148500000000124,232.9998776671574,0.02148500000000124,23.00010363814464
0.02149000000000124,231.0000558069551,0.02149000000000124,25.00014716389916
0.02149500000000125,231.0000985837102,0.02149500000000125,25.00012711904924
0.02150000000000125,231.9999908818758,0.02150000000000125,24.00004092728612
0.02150500000000125,231.0002370857559,0.02150500000000125,25.00010175067004
0.02151000000000125,231.0001981345048,0.02151000000000125,25.00012884166718
0.02151500000000125,234.0000625892627,0.02151500000000125,22.00011969753481
0.02152000000000125,229.9999774414354,0.02152000000000125,26.00003102817345
0.02152500000000125,232.0001344628417,0.02152500000000125,23.99992876816425
0.02153000000000126,232.0000432550358,0.02153000000000126,23.99984340557315
0.02153500000000126,232.0000773383816,0.02153500000000126,23.99999662587414
0.02154000000000126,229.9999893374235,0.02154000000000126,25.9999840005563
0.02154500000000126,231.999990884224,0.02154500000000126,24.00004092594553
0.02155000000000126,232.0001021914563,0.02155000000000126,24.00004227446734
0.02155500000000126,231.9999449117888,0.02155500000000126,24.00007645234947
0.02156000000000127,230.000008265383,0.02156000000000127,26.00015200846786
0.02156500000000127,231.9999908615154,0.02156500000000127,24.00004092702133
0.02157000000000127,230.9999897545121,0.02157000000000127,25.00004054334557
0.02157500000000127,231.9999908495751,0.02157500000000127,24.00004081904018
0.02158000000000127,229.9999913695168,0.02158000000000127,26.00004085134243
0.02158500000000127,231.9999908822556,0.02158500000000127,24.00004133949207
0.02159000000000127,228.9999913223866,0.02159000000000127,27.00003601917389
0.02159500000000128,231.999990879699,0.02159500000000128,24.00004133943564
0.02160000000000128,230.9999717782997,0.02160000000000128,25.00008873024231
0.02160500000000128,230.0001653658667,0.02160500000000128,26.00002568852799
0.02161000000000128,229.99999545121,0.02161000000000128,26.0000448605705
0.02161500000000128,231.0000024309606,0.02161500000000128,25.00004375363214
0.02162000000000128,230.9999691950213,0.02162000000000128,25.00014952217274
0.02162500000000129,229.9999758649365,0.02162500000000129,26.00013410333447
0.02163000000000129,229.9999822097371,0.02163000000000129,25.99997157619362
0.02163500000000129,228.9999916044774,0.02163500000000129,26.99998570118116
0.02164000000000129,229.9999913613232,0.02164000000000129,25.99998168943417
0.02164500000000129,229.9999913615137,0.02164500000000129,26.00004033866992
0.02165000000000129,228.0000585895817,0.02165000000000129,27.99997556923621
0.02165500000000129,229.9999913499838,0.02165500000000129,26.00004044359745
0.0216600000000013,228.9999893176783,0.0216600000000013,27.00004108311687
0.0216650000000013,228.9999893250596,0.0216650000000013,27.00004108237314
0.0216700000000013,229.0001672489574,0.0216700000000013,26.99999395253399
0.0216750000000013,227.9999917554664,0.0216750000000013,28.00003996317948
0.0216800000000013,226.9999915175194,0.0216800000000013,29.00003975382125
0.0216850000000013,229.0000801784944,0.0216850000000013,27.00010393492444
0.02169000000000131,228.9999162931922,0.02169000000000131,27.00011107256098
0.02169500000000131,225.9999895223896,0.02169500000000131,30.00003175432764
0.02170000000000131,227.9999924781162,0.02170000000000131,28.000039964933
0.02170500000000131,227.0000683760722,0.02170500000000131,29.00004302729508
0.02171000000000131,227.9999918313851,0.02171000000000131,28.00004521782354
0.02171500000000131,225.9999923080673,0.02171500000000131,30.0000441324213
0.02172000000000131,226.0006468763116,0.02172000000000131,30.00001876232038
0.02172500000000132,227.0001769122484,0.02172500000000132,29.00005116563925
0.02173000000000132,226.0001921195579,0.02173000000000132,30.00003948051687
0.02173500000000132,223.9999924210907,0.02173500000000132,32.00003896109045
0.02174000000000132,225.9999939888132,0.02174000000000132,30.0000394758223
0.02174500000000132,224.9999925647943,0.02174500000000132,31.0000472204147
0.02175000000000132,225.9999923305425,0.02175000000000132,30.00002580174632
0.02175500000000133,224.9999925840152,0.02175500000000133,31.00004133679549
0.02176000000000133,222.9997953372898,0.02176000000000133,33.00023778446786
0.02176500000000133,224.0002233453934,0.02176500000000133,32.00009612900926
0.02177000000000133,223.9999926818196,0.02177000000000133,32.00003689067214
0.02177500000000133,222.9999800031472,0.02177500000000133,33.00006150701477
0.02178000000000133,223.9999928052022,0.02178000000000133,32.00003899619895
0.02178500000000133,222.0004244782144,0.02178500000000133,34.00070245301149
0.02179000000000134,222.9999311417593,0.02179000000000134,33.00006077219466
0.02179500000000134,221.9999982189494,0.02179500000000134,34.00005052956929
0.02180000000000134,220.000086695325,0.02180000000000134,36.0000936651546
0.02180500000000134,222.0000220542832,0.02180500000000134,34.00009671740135
0.02181000000000134,222.9999661734857,0.02181000000000134,33.00005588399125
0.02181500000000134,220.999378071761,0.02181500000000134,35.0001769436828
0.02182000000000135,217.0000637901019,0.02182000000000135,39.00003725373494
0.02182500000000135,221.9999932845078,0.02182500000000135,34.00003313690262
0.02183000000000135,219.9996753004608,0.02183000000000135,35.99994018901543
0.02183500000000135,216.9999958796175,0.02183500000000135,39.00003706492625
0.02184000000000135,219.9999956283537,0.02184000000000135,36.00003800373436
0.02184500000000135,219.9998580708448,0.02184500000000135,35.9999178585626
0.02185000000000135,217.999994247526,0.02185000000000135,38.00003755428828
0.02185500000000136,215.9997852956374,0.02185500000000136,40.00008139926503
0.02186000000000136,217.9999607551853,0.02186000000000136,38.00013170340285
0.02186500000000136,217.9998875714357,0.02186500000000136,38.00003755141572
0.02187000000000136,214.9999949708996,0.02187000000000136,41.00003687384771
0.02187500000000136,215.9999947297403,0.02187500000000136,40.00024949278153
0.02188000000000136,214.9998175714236,0.02188000000000136,40.99999707610085
0.02188500000000137,215.9999947312648,0.02188500000000137,40.00003707672183
0.02189000000000137,214.9999324133865,0.02189000000000137,40.99999058670774
0.02189500000000137,215.0002665711288,0.02189500000000137,41.00000110126154
0.02190000000000137,212.9999944928544,0.02190000000000137,43.00003564400872
0.02190500000000137,212.9999944865772,0.02190500000000137,43.00003634816512
0.02191000000000137,213.9999952123389,0.02191000000000137,41.99963983724697
0.02191500000000137,210.9999959769746,0.02191500000000137,45.00014028173261
0.02192000000000138,212.9998897595584,0.02192000000000138,43.00003587230893
0.02192500000000138,211.9998508642357,0.02192500000000138,44.00049778618556
0.02193000000000138,210.0000102026674,0.02193000000000138,46.00011061232905
0.02193500000000138,210.9999985232859,0.02193500000000138,45.00006010835757
0.02194000000000138,210.999995556255,0.02194000000000138,45.00003484757749
0.02194500000000138,208.9999964144087,0.02194500000000138,47.00003425602497
0.02195000000000139,208.9999964124956,0.02195000000000139,47.00002431135598
0.02195500000000139,209.9998843934785,0.02195500000000139,45.99999847665855
0.02196000000000139,206.0000863987136,0.02196000000000139,50.00002071764863
0.02196500000000139,208.0000830840579,0.02196500000000139,48.0000811212869
0.02197000000000139,209.0001936744173,0.02197000000000139,47.0001043265252
0.02197500000000139,204.9999981214167,0.02197500000000139,51.00005806223432
0.02198000000000139,205.9999971337153,0.02198000000000139,50.00003447169026
0.0219850000000014,205.9999971356187,0.0219850000000014,50.00002870658668
0.0219900000000014,205.9999971366251,0.0219900000000014,50.00003484401758
0.0219950000000014,203.9999976235069,0.0219950000000014,52.00003403469865
0.0220000000000014,203.9999976081401,0.0220000000000014,52.00003419023552
0.0220050000000014,202.9999829189078,0.0220050000000014,53.00003630603671
0.0220100000000014,202.9999962588055,0.0220100000000014,53.00003388875711
0.0220150000000014,201.9999912486614,0.0220150000000014,54.00003366258012
